"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Acanthaceae","Mendoncia",,"Vell. ex Vand.","ACANTHACEAE Mendoncia Vell. ex Vand.","HB000011180","x","HB","Elias, J.","347","Native","1966",,,"Latão","Ouro",,,"Rio Tiquie, afluente do Uapés, Pari, Cachoeira, margem do Igarapé Sumaúma"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Apocynaceae","Tassadia","milanezii","Fontella","APOCYNACEAE Tassadia milanezii Fontella","INPA0123881","splink","INPA","Yamakoshi, M.","182","Native","1984",,,"Latão","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Arecaceae","Oenocarpus","minor","Mart.","ARECACEAE Oenocarpus minor Mart.","INPA0184569","splink","INPA","Henderson, A.J.","640","Native","1986","Henderson, A.J.","1987","Ouro","Prata",,"Manaus","Cidade Nova, near Conjunto Manoa"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Bignoniaceae","Handroanthus","barbatus","(E.Mey.) Mattos","BIGNONIACEAE Handroanthus barbatus (E.Mey.) Mattos","INPA0017058","splink","INPA","Rodrigues, W.A.","7752",,"1966",,,"Latão","Ouro",,,"igarapé Sumaúma, Canal do Capitari, Auta"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Bignoniaceae","Handroanthus","barbatus","(E.Mey.) Mattos","BIGNONIACEAE Handroanthus barbatus (E.Mey.) Mattos","18031","splink","BCTw","Rodrigues, W.A.",,,"1966",,,"Latão","Ouro",,,"Igarapé Sumaúma - Autaz Mirim"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Bignoniaceae","Handroanthus","barbatus","(E.Mey.) Mattos","BIGNONIACEAE Handroanthus barbatus (E.Mey.) Mattos","1041147","x","Tropicos","Rodrigues, W.A.","7752",,"1961",,,"Latão","Ouro",,,"Margem do igarape Sumauma, Canal do Capitari, Autaz-Mirim."
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Bignoniaceae","Handroanthus","barbatus","(E.Mey.) Mattos","BIGNONIACEAE Handroanthus barbatus (E.Mey.) Mattos","1041147","splink","MO-DUPLICATES","Rodrigues, W.A.","7752",,"1961",,,"Latão","Ouro",,,"Margem do igarape Sumauma, Canal do Capitari, Autaz-Mirim."
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Clusiaceae","Tovomita","fructipendula","(Ruiz & Pav.) Cambess.","CLUSIACEAE Tovomita fructipendula (Ruiz & Pav.) Cambess.","30045","x","UFP","Rodrigues, W.","7743","Native","1966","Marinho, L.C.","2013","Ouro","Ouro",,,"Margem do igarapé Sumaúma, canal do Capitari."
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Cyperaceae","Scirpus",,"L.","CYPERACEAE Scirpus L.","INPA0123884","splink","INPA","Yamakoshi, M.","185","Native","1984",,,"Latão","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Lentibulariaceae","Utricularia","foliosa","L.","LENTIBULARIACEAE Utricularia foliosa L.","INPA0123882","splink","INPA","Yamakoshi, M.",,"Naturalized","1984","Ramos, J.F.","1989","Prata","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Onagraceae","Ludwigia","helminthorrhiza","(Mart.) H.Hara","ONAGRACEAE Ludwigia helminthorrhiza (Mart.) H.Hara","INPA0123887","splink","INPA","Yamakoshi, M.","188",,"1984",,,"Latão","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Polygonaceae","Ruprechtia",,"C.A.Mey.","POLYGONACEAE Ruprechtia C.A.Mey.","INPA0017056","splink","INPA","Rodrigues, W.A.","7750","Native","1966",,,"Latão","Ouro",,"Autazes","Margem do igrapé Sumaúma. Canal do Capitarí."
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Pontederiaceae","Pontederia","crassipes","Mart.","PONTEDERIACEAE Pontederia crassipes Mart.","INPA0123883","splink","INPA","Yamakoshi, M.","184","Native","1984",,,"Latão","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Rutaceae","Zanthoxylum","djalma-batistae","(Albuq.) P.G.Waterman","RUTACEAE Zanthoxylum djalma-batistae (Albuq.) P.G.Waterman","223810","x","SPF","Magalhaes, L.S.","104","Native","2013","Mello, A.T.","2014","Bronze","Ouro",,,"Parque Estadual Sumaúma: área urbana da cidade Manaus no bairro Cidade Nova."
"PARQUE ESTADUAL SUMAÚMA","Angiosperms","Salviniaceae","Salvinia","auriculata","Aubl.","SALVINIACEAE Salvinia auriculata Aubl.","INPA0123885","splink","INPA","Yamakoshi, M.","186","Native","1984",,,"Latão","Ouro",,"Maraã","Igarapé do Sumauma, Lago Amanã, rio Japurá"
