"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL HUMAITÁ",,,"Earliella","scabrosa",,"NA Earliella scabrosa","1241","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","119",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Earliella","scabrosa",,"NA Earliella scabrosa","1104","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","77",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Earliella","scabrosa","(Pers.) Gilb. & Ryvarden","NA Earliella scabrosa (Pers.) Gilb. & Ryvarden","URM0090379","splink","URM","Lima Junior, N.","H70170",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Grammothele","fuligo","(Berk. & Broome) Ryvarden","NA Grammothele fuligo (Berk. & Broome) Ryvarden","URM0090378","splink","URM","Lima Junior, N.","H3495",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Grammothele","fuligo","(Berk. & Broome) Ryvarden","NA Grammothele fuligo (Berk. & Broome) Ryvarden","URM0090380","splink","URM","Lima Junior, N.","H45154",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Grammothele","fuligo","(Berk. & Broome) Ryvarden","NA Grammothele fuligo (Berk. & Broome) Ryvarden","URM0090387","splink","URM","Lima Junior, N.","H3775",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Gymnopus","amazonicus",,"NA Gymnopus amazonicus","INPA0289116","splink","INPA-FUNGOS","Coimbra, V.R.M.","17",,"2013","Coimbra, V.R.M.","2015","Bronze","Ouro",,"Humaitá","Flona de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Gymnopus","amazonicus","V. Coimbra & Wartchow","NA Gymnopus amazonicus V. Coimbra & Wartchow","URM0090029","splink","URM","Coimbra, V.R.M.","VRMC17",,"2013","Coimbra, V.R.M.","2015","Bronze","Ouro",,"Humaitá","FLONA de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Gymnopus","ibirapuerae","V. Coimbra & Wartchow","NA Gymnopus ibirapuerae V. Coimbra & Wartchow","URM0090052","splink","URM","Coimbra, V.R.M.","VRMC18",,"2013","Coimbra, V.R.M.","2015","Bronze","Ouro",,"Humaitá","FLONA de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Gymnopus","montagnei","(Berk.) Redhead","NA Gymnopus montagnei (Berk.) Redhead","URM0087715","splink","URM","Coimbra, V.R.M.","VCOC35",,"2013","Coimbra, V.R.M.","2013","Bronze","Ouro",,"Humaitá","FLONA de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Hymenochaete","damicornis","(Link) Lév.","NA Hymenochaete damicornis (Link) Lév.","URM0090384","splink","URM","Lima Junior, N.","DNA99150",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Hymenochaete","leonina","Berk. & M.A. Curtis","NA Hymenochaete leonina Berk. & M.A. Curtis","URM0090382","splink","URM","Lima Junior, N.","H43163",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Hymenochaete","luteobadia",,"NA Hymenochaete luteobadia","1274","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","64",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Hymenochaete","luteobadia","(Fr.) Höhn. & Litsch.","NA Hymenochaete luteobadia (Fr.) Höhn. & Litsch.","URM0090388","splink","URM","Lima Junior, N.","P0464",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Negasporiella","variabilicolor","Lira & Gibertoni","NA Negasporiella variabilicolor Lira & Gibertoni","URM0090386","splink","URM","Lima Junior, N.","H3149",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Nigroporus","rigidus","Ryvarden","NA Nigroporus rigidus Ryvarden","URM0090377","splink","URM","Lima Junior, N.","H27129",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Humaitá","FLONA de Humaita"
"FLORESTA NACIONAL HUMAITÁ",,,"Nigroporus","vinosus",,"NA Nigroporus vinosus","1195","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","129",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Phellinus","gilvus",,"NA Phellinus gilvus","1129","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","115",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
"FLORESTA NACIONAL HUMAITÁ",,,"Phellinus",,,"NA Phellinus sp.","1273","splink","HFSL-FUNGOS","Gomes-Silva, A.C.","67",,"2013","Gomes-Silva, A.C.","2013","Bronze","Ouro",,"Humaitá","Floresta Nacional de Humaitá"
